     1.76007	   -0.292909	     1.46716	     1.17338
     1.76004	   -0.292898	     1.46715	     1.17336
     1.76003	   -0.292903	     1.46713	     1.17335
     1.76004	   -0.292921	     1.46712	     1.17336
     1.76006	   -0.292961	      1.4671	     1.17337
      1.7601	   -0.293019	     1.46708	      1.1734
     1.76016	   -0.293094	     1.46706	     1.17344
     1.76023	   -0.293184	     1.46705	     1.17349
     1.76032	   -0.293291	     1.46703	     1.17355
     1.76042	   -0.293412	     1.46701	     1.17362
     1.76054	   -0.293549	       1.467	      1.1737
     1.76068	   -0.293702	     1.46698	     1.17379
     1.76083	   -0.293869	     1.46696	     1.17389
       1.761	   -0.294051	     1.46695	       1.174
     1.76118	   -0.294253	     1.46693	     1.17412
     1.76138	   -0.294466	     1.46691	     1.17425
     1.76159	   -0.294694	      1.4669	     1.17439
     1.76182	   -0.294932	     1.46688	     1.17454
     1.76205	   -0.295184	     1.46687	      1.1747
     1.76231	   -0.295448	     1.46686	     1.17487
     1.76257	   -0.295725	     1.46685	     1.17505
     1.76285	   -0.296014	     1.46683	     1.17523
     1.76314	   -0.296314	     1.46682	     1.17542
     1.76344	   -0.296626	     1.46681	     1.17562
     1.76375	   -0.296951	      1.4668	     1.17583
     1.76407	   -0.297286	     1.46678	     1.17605
      1.7644	    -0.29763	     1.46677	     1.17627
     1.76475	   -0.297985	     1.46676	      1.1765
      1.7651	   -0.298347	     1.46675	     1.17673
     1.76546	    -0.29872	     1.46674	     1.17697
     1.76583	   -0.299098	     1.46674	     1.17722
     1.76621	   -0.299483	     1.46673	     1.17748
      1.7666	   -0.299878	     1.46672	     1.17773
       1.767	   -0.300281	     1.46671	       1.178
      1.7674	    -0.30069	     1.46671	     1.17827
     1.76781	   -0.301107	      1.4667	     1.17854
     1.76822	   -0.301529	      1.4667	     1.17882
     1.76865	   -0.301959	     1.46669	      1.1791
     1.76907	   -0.302393	     1.46668	     1.17938
     1.76951	   -0.302829	     1.46668	     1.17967
     1.76995	   -0.303272	     1.46667	     1.17996
     1.77039	    -0.30372	     1.46667	     1.18026
     1.77084	   -0.304172	     1.46667	     1.18056
     1.77129	   -0.304628	     1.46666	     1.18086
     1.77174	   -0.305087	     1.46666	     1.18116
      1.7722	   -0.305549	     1.46666	     1.18147
     1.77267	   -0.306014	     1.46665	     1.18178
     1.77313	   -0.306476	     1.46665	     1.18209
      1.7736	   -0.306948	     1.46665	      1.1824
     1.77407	    -0.30742	     1.46665	     1.18271
     1.77454	   -0.307893	     1.46665	     1.18303
     1.77501	   -0.308366	     1.46665	     1.18334
     1.77549	   -0.308844	     1.46664	     1.18366
     1.77596	   -0.309321	     1.46664	     1.18398
     1.77644	   -0.309799	     1.46664	     1.18429
     1.77692	   -0.310274	     1.46664	     1.18461
      1.7774	   -0.310753	     1.46664	     1.18493
     1.77787	   -0.311231	     1.46664	     1.18525
     1.77835	   -0.311709	     1.46664	     1.18557
     1.77883	   -0.312187	     1.46664	     1.18589
     1.77931	   -0.312659	     1.46665	     1.18621
     1.77979	   -0.313136	     1.46665	     1.18652
     1.78026	   -0.313614	     1.46665	     1.18684
     1.78074	   -0.314088	     1.46665	     1.18716
     1.78121	   -0.314561	     1.46665	     1.18747
     1.78169	   -0.315033	     1.46665	     1.18779
     1.78216	   -0.315503	     1.46665	      1.1881
     1.78263	   -0.315972	     1.46666	     1.18842
      1.7831	   -0.316438	     1.46666	     1.18873
     1.78356	   -0.316905	     1.46666	     1.18904
     1.78403	   -0.317367	     1.46666	     1.18935
     1.78449	    -0.31783	     1.46666	     1.18966
     1.78495	   -0.318287	     1.46666	     1.18997
     1.78541	    -0.31874	     1.46667	     1.19027
     1.78586	   -0.319195	     1.46667	     1.19057
     1.78631	   -0.319649	     1.46666	     1.19088
     1.78676	   -0.320098	     1.46667	     1.19118
     1.78721	   -0.320542	     1.46667	     1.19147
     1.78765	    -0.32098	     1.46667	     1.19177
     1.78809	   -0.321417	     1.46668	     1.19206
     1.78853	   -0.321851	     1.46668	     1.19235
     1.78897	   -0.322282	     1.46668	     1.19264
      1.7894	   -0.322709	     1.46669	     1.19293
     1.78982	   -0.323133	     1.46669	     1.19322
     1.79025	   -0.323553	     1.46669	      1.1935
     1.79067	   -0.323969	      1.4667	     1.19378
     1.79108	   -0.324379	      1.4667	     1.19406
      1.7915	   -0.324787	     1.46671	     1.19433
      1.7919	   -0.325191	     1.46671	      1.1946
     1.79231	   -0.325591	     1.46672	     1.19487
     1.79271	   -0.325987	     1.46672	     1.19514
      1.7931	   -0.326379	     1.46673	      1.1954
      1.7935	   -0.326764	     1.46673	     1.19566
     1.79388	   -0.327147	     1.46674	     1.19592
     1.79427	   -0.327523	     1.46674	     1.19618
     1.79464	   -0.327897	     1.46675	     1.19643
     1.79502	   -0.328269	     1.46675	     1.19668
     1.79539	   -0.328633	     1.46675	     1.19693
     1.79575	   -0.328993	     1.46676	     1.19717
     1.79611	   -0.329348	     1.46676	     1.19741
     1.79647	   -0.329696	     1.46677	     1.19764
     1.79682	   -0.330041	     1.46678	     1.19788
     1.79716	   -0.330381	     1.46678	     1.19811
      1.7975	   -0.330718	     1.46678	     1.19833
     1.79784	   -0.331048	     1.46679	     1.19856
     1.79817	   -0.331372	     1.46679	     1.19878
     1.79849	   -0.331691	      1.4668	     1.19899
     1.79881	   -0.332005	     1.46681	     1.19921
     1.79912	   -0.332314	     1.46681	     1.19942
     1.79943	   -0.332617	     1.46682	     1.19962
     1.79974	   -0.332916	     1.46682	     1.19982
     1.80003	   -0.333208	     1.46682	     1.20002
     1.80033	   -0.333497	     1.46683	     1.20022
     1.80061	   -0.333777	     1.46683	     1.20041
     1.80089	   -0.334054	     1.46684	     1.20059
     1.80117	   -0.334321	     1.46685	     1.20078
     1.80144	   -0.334582	     1.46685	     1.20096
      1.8017	   -0.334836	     1.46686	     1.20113
     1.80196	   -0.335085	     1.46687	      1.2013
     1.80221	   -0.335332	     1.46687	     1.20147
     1.80245	   -0.335571	     1.46688	     1.20163
     1.80269	   -0.335803	     1.46689	     1.20179
     1.80292	    -0.33603	     1.46689	     1.20195
     1.80315	    -0.33625	      1.4669	      1.2021
     1.80337	   -0.336463	     1.46691	     1.20225
     1.80358	   -0.336673	     1.46691	     1.20239
     1.80379	   -0.336871	     1.46692	     1.20253
     1.80399	   -0.337067	     1.46692	     1.20266
     1.80418	   -0.337248	     1.46694	     1.20279
     1.80437	   -0.337428	     1.46694	     1.20291
     1.80455	   -0.337602	     1.46695	     1.20303
     1.80473	   -0.337772	     1.46695	     1.20315
     1.80489	   -0.337929	     1.46696	     1.20326
     1.80505	   -0.338085	     1.46697	     1.20337
     1.80521	   -0.338229	     1.46698	     1.20347
     1.80535	    -0.33837	     1.46698	     1.20357
     1.80549	   -0.338502	     1.46699	     1.20366
     1.80562	   -0.338627	       1.467	     1.20375
     1.80575	   -0.338744	       1.467	     1.20383
     1.80587	   -0.338854	     1.46701	     1.20391
     1.80598	   -0.338957	     1.46702	     1.20398
     1.80608	   -0.339052	     1.46703	     1.20405
     1.80617	   -0.339137	     1.46704	     1.20412
     1.80626	   -0.339217	     1.46704	     1.20417
     1.80634	   -0.339294	     1.46705	     1.20423
     1.80641	   -0.339359	     1.46705	     1.20428
     1.80648	   -0.339415	     1.46706	     1.20432
     1.80653	   -0.339464	     1.46707	     1.20436
     1.80658	   -0.339505	     1.46708	     1.20439
     1.80662	   -0.339538	     1.46709	     1.20442
     1.80666	   -0.339562	     1.46709	     1.20444
     1.80668	   -0.339579	      1.4671	     1.20445
      1.8067	   -0.339588	     1.46711	     1.20447
     1.80671	   -0.339593	     1.46711	     1.20447
     1.80671	   -0.339582	     1.46712	     1.20447
      1.8067	   -0.339563	     1.46714	     1.20447
     1.80668	   -0.339539	     1.46714	     1.20445
     1.80666	   -0.339505	     1.46715	     1.20444
     1.80662	   -0.339461	     1.46716	     1.20442
     1.80658	   -0.339414	     1.46717	     1.20439
     1.80653	   -0.339357	     1.46718	     1.20436
     1.80647	   -0.339293	     1.46718	     1.20432
     1.80641	   -0.339217	     1.46719	     1.20427
     1.80633	   -0.339135	      1.4672	     1.20422
     1.80625	   -0.339042	      1.4672	     1.20416
     1.80615	    -0.33894	     1.46721	      1.2041
     1.80605	   -0.338827	     1.46722	     1.20403
     1.80594	   -0.338709	     1.46723	     1.20396
     1.80582	   -0.338581	     1.46724	     1.20388
      1.8057	   -0.338443	     1.46725	      1.2038
     1.80556	     -0.3383	     1.46726	     1.20371
     1.80541	   -0.338149	     1.46727	     1.20361
     1.80526	   -0.337988	     1.46727	     1.20351
      1.8051	    -0.33782	     1.46728	      1.2034
     1.80493	   -0.337641	     1.46729	     1.20329
     1.80475	   -0.337454	      1.4673	     1.20317
     1.80456	   -0.337261	      1.4673	     1.20304
     1.80437	   -0.337058	     1.46731	     1.20291
     1.80416	   -0.336844	     1.46732	     1.20278
     1.80395	   -0.336624	     1.46733	     1.20264
     1.80373	   -0.336396	     1.46734	     1.20249
     1.80351	   -0.336163	     1.46734	     1.20234
     1.80327	    -0.33592	     1.46735	     1.20218
     1.80303	    -0.33567	     1.46736	     1.20202
     1.80278	   -0.335412	     1.46737	     1.20185
     1.80252	   -0.335144	     1.46737	     1.20168
     1.80225	   -0.334874	     1.46738	      1.2015
     1.80198	   -0.334597	     1.46738	     1.20132
      1.8017	   -0.334309	     1.46739	     1.20113
     1.80142	   -0.334016	      1.4674	     1.20094
     1.80112	   -0.333715	     1.46741	     1.20075
     1.80083	   -0.333413	     1.46741	     1.20055
     1.80052	   -0.333102	     1.46742	     1.20035
     1.80021	   -0.332786	     1.46742	     1.20014
     1.79989	   -0.332467	     1.46743	     1.19993
     1.79957	   -0.332143	     1.46743	     1.19971
     1.79925	    -0.33181	     1.46744	      1.1995
     1.79891	   -0.331477	     1.46744	     1.19928
     1.79858	   -0.331135	     1.46744	     1.19905
     1.79824	   -0.330791	     1.46745	     1.19883
      1.7979	   -0.330444	     1.46745	      1.1986
     1.79755	   -0.330094	     1.46746	     1.19837
      1.7972	   -0.329736	     1.46746	     1.19813
     1.79685	   -0.329381	     1.46747	      1.1979
     1.79649	   -0.329021	     1.46747	     1.19766
     1.79613	   -0.328662	     1.46747	     1.19742
     1.79577	   -0.328301	     1.46747	     1.19718
     1.79541	    -0.32794	     1.46747	     1.19694
     1.79505	   -0.327582	     1.46747	      1.1967
     1.79469	   -0.327222	     1.46747	     1.19646
     1.79433	   -0.326858	     1.46747	     1.19622
     1.79397	   -0.326497	     1.46747	     1.19598
      1.7936	   -0.326137	     1.46747	     1.19574
     1.79324	   -0.325778	     1.46747	      1.1955
     1.79289	   -0.325421	     1.46746	     1.19526
     1.79253	   -0.325071	     1.46746	     1.19502
     1.79217	   -0.324719	     1.46745	     1.19478
     1.79182	   -0.324371	     1.46745	     1.19455
     1.79147	   -0.324021	     1.46745	     1.19432
     1.79113	    -0.32368	     1.46745	     1.19409
     1.79079	   -0.323343	     1.46744	     1.19386
     1.79045	   -0.323008	     1.46744	     1.19363
     1.79012	   -0.322679	     1.46744	     1.19341
     1.78979	    -0.32236	     1.46743	     1.19319
     1.78947	   -0.322046	     1.46742	     1.19298
     1.78915	   -0.321737	     1.46742	     1.19277
     1.78885	   -0.321432	     1.46741	     1.19256
     1.78854	   -0.321138	      1.4674	     1.19236
     1.78825	   -0.320849	      1.4674	     1.19216
     1.78796	   -0.320568	     1.46739	     1.19197
     1.78768	   -0.320295	     1.46738	     1.19178
      1.7874	   -0.320029	     1.46737	      1.1916
     1.78714	   -0.319772	     1.46737	     1.19143
     1.78688	   -0.319524	     1.46736	     1.19125
     1.78663	   -0.319284	     1.46735	     1.19109
     1.78639	   -0.319054	     1.46734	     1.19093
     1.78616	   -0.318832	     1.46733	     1.19077
     1.78594	   -0.318615	     1.46733	     1.19063
     1.78573	   -0.318412	     1.46732	     1.19049
     1.78553	   -0.318219	     1.46731	     1.19035
     1.78533	   -0.318035	      1.4673	     1.19022
     1.78515	   -0.317861	     1.46729	      1.1901
     1.78497	   -0.317697	     1.46728	     1.18998
     1.78481	   -0.317542	     1.46727	     1.18987
     1.78466	   -0.317397	     1.46726	     1.18977
     1.78451	   -0.317262	     1.46725	     1.18967
     1.78438	   -0.317139	     1.46724	     1.18958
     1.78425	    -0.31702	     1.46723	      1.1895
     1.78413	   -0.316913	     1.46722	     1.18942
     1.78403	   -0.316815	     1.46721	     1.18935
     1.78393	   -0.316729	      1.4672	     1.18929
     1.78384	   -0.316651	     1.46719	     1.18923
     1.78376	    -0.31658	     1.46718	     1.18917
     1.78369	   -0.316517	     1.46717	     1.18913
     1.78363	    -0.31646	     1.46717	     1.18908
     1.78357	   -0.316415	     1.46716	     1.18905
     1.78352	   -0.316374	     1.46715	     1.18902
     1.78348	   -0.316344	     1.46714	     1.18899
     1.78345	   -0.316318	     1.46713	     1.18897
     1.78343	   -0.316299	     1.46713	     1.18895
     1.78341	   -0.316283	     1.46712	     1.18894
     1.78339	   -0.316274	     1.46712	     1.18893
     1.78339	   -0.316271	     1.46711	     1.18892
     1.78338	   -0.316276	     1.46711	     1.18892
     1.78339	   -0.316282	      1.4671	     1.18892
     1.78339	   -0.316295	      1.4671	     1.18893
      1.7834	   -0.316309	     1.46709	     1.18894
     1.78342	   -0.316325	     1.46709	     1.18894
     1.78343	   -0.316344	     1.46709	     1.18896
     1.78345	   -0.316364	     1.46709	     1.18897
     1.78347	   -0.316385	     1.46709	     1.18898
     1.78349	   -0.316407	     1.46709	     1.18899
     1.78351	   -0.316428	     1.46709	     1.18901
     1.78354	   -0.316449	     1.46709	     1.18902
     1.78356	   -0.316469	     1.46709	     1.18904
     1.78358	   -0.316487	     1.46709	     1.18905
     1.78359	   -0.316502	     1.46709	     1.18906
     1.78361	   -0.316512	      1.4671	     1.18907
     1.78362	   -0.316521	      1.4671	     1.18908
     1.78363	   -0.316525	     1.46711	     1.18909
     1.78363	   -0.316524	     1.46711	     1.18909
     1.78363	   -0.316518	     1.46712	     1.18909
     1.78363	   -0.316505	     1.46712	     1.18908
     1.78361	   -0.316487	     1.46713	     1.18908
     1.78359	    -0.31646	     1.46713	     1.18906
     1.78357	   -0.316425	     1.46714	     1.18904
     1.78353	    -0.31638	     1.46715	     1.18902
     1.78349	   -0.316326	     1.46716	     1.18899
     1.78343	   -0.316262	     1.46717	     1.18896
     1.78337	   -0.316187	     1.46718	     1.18891
     1.78329	     -0.3161	     1.46719	     1.18886
     1.78321	   -0.316002	     1.46721	      1.1888
     1.78311	    -0.31589	     1.46722	     1.18874
       1.783	   -0.315766	     1.46723	     1.18866
     1.78287	   -0.315625	     1.46725	     1.18858
     1.78273	   -0.315464	     1.46727	     1.18849
     1.78258	   -0.315296	     1.46728	     1.18839
     1.78241	   -0.315111	      1.4673	     1.18827
     1.78223	   -0.314913	     1.46731	     1.18815
     1.78203	   -0.314695	     1.46733	     1.18802
     1.78181	    -0.31446	     1.46735	     1.18787
     1.78157	   -0.314207	     1.46737	     1.18772
     1.78132	   -0.313933	     1.46739	     1.18755
     1.78105	   -0.313644	      1.4674	     1.18737
     1.78076	   -0.313336	     1.46742	     1.18717
