     1.09942	    -6.77129	    -5.67187	    0.732948
     1.09923	    -6.77114	    -5.67191	     0.73282
     1.09908	    -6.77135	    -5.67227	    0.732719
     1.09897	     -6.7716	    -5.67263	    0.732644
     1.09889	    -6.77124	    -5.67235	    0.732594
     1.09885	    -6.77124	    -5.67239	     0.73257
     1.09886	    -6.77096	     -5.6721	    0.732572
      1.0989	    -6.77136	    -5.67247	    0.732599
     1.09898	     -6.7718	    -5.67283	    0.732652
      1.0991	    -6.77131	    -5.67222	     0.73273
     1.09925	     -6.7715	    -5.67225	    0.732833
     1.09944	    -6.77205	    -5.67261	    0.732959
     1.09966	    -6.77263	    -5.67297	    0.733109
     1.09992	     -6.7726	    -5.67268	    0.733281
     1.10021	    -6.77357	    -5.67336	    0.733476
     1.10054	    -6.77425	    -5.67371	    0.733693
      1.1009	    -6.77464	    -5.67374	     0.73393
     1.10128	    -6.77441	    -5.67313	    0.734188
      1.1017	    -6.77517	    -5.67348	    0.734465
     1.10214	    -6.77532	    -5.67318	     0.73476
     1.10261	    -6.77516	    -5.67256	    0.735072
      1.1031	    -6.77633	    -5.67323	      0.7354
     1.10362	    -6.77719	    -5.67357	    0.735743
     1.10415	    -6.77774	    -5.67359	      0.7361
      1.1047	    -6.77863	    -5.67393	    0.736469
     1.10527	    -6.77954	    -5.67427	    0.736849
     1.10586	    -6.77981	    -5.67396	    0.737238
     1.10645	    -6.77977	    -5.67332	    0.737635
     1.10706	    -6.78104	    -5.67398	     0.73804
     1.10768	    -6.78166	    -5.67398	    0.738452
      1.1083	    -6.78165	    -5.67334	    0.738868
     1.10893	     -6.7826	    -5.67367	    0.739288
     1.10957	    -6.78421	    -5.67464	    0.739711
      1.1102	    -6.78484	    -5.67464	    0.740135
     1.11084	    -6.78548	    -5.67464	    0.740558
     1.11147	    -6.78642	    -5.67496	    0.740978
     1.11209	    -6.78704	    -5.67495	    0.741394
     1.11271	      -6.787	     -5.6743	    0.741806
     1.11332	    -6.78663	    -5.67331	    0.742213
     1.11392	    -6.78722	     -5.6733	    0.742613
     1.11451	    -6.78747	    -5.67296	    0.743005
     1.11508	    -6.78868	     -5.6736	    0.743388
     1.11564	    -6.78825	    -5.67261	     0.74376
     1.11618	    -6.78845	    -5.67227	    0.744121
     1.11671	    -6.78928	    -5.67257	     0.74447
     1.11721	    -6.78976	    -5.67255	    0.744807
      1.1177	    -6.79022	    -5.67253	     0.74513
     1.11816	    -6.79066	     -5.6725	    0.745438
     1.11859	    -6.79107	    -5.67248	    0.745729
       1.119	    -6.79113	    -5.67213	    0.746003
     1.11939	    -6.79181	    -5.67243	     0.74626
     1.11975	    -6.79247	    -5.67272	    0.746498
     1.12008	    -6.79212	    -5.67204	    0.746718
     1.12038	    -6.79271	    -5.67234	    0.746918
     1.12065	    -6.79295	     -5.6723	    0.747097
     1.12088	    -6.79315	    -5.67227	    0.747255
     1.12109	    -6.79268	    -5.67159	    0.747391
     1.12126	    -6.79314	    -5.67188	    0.747506
      1.1214	    -6.79357	    -5.67217	      0.7476
     1.12151	      -6.793	    -5.67149	    0.747672
     1.12158	    -6.79336	    -5.67178	    0.747721
     1.12162	    -6.79337	    -5.67175	    0.747747
     1.12162	    -6.79366	    -5.67203	     0.74775
     1.12159	    -6.79392	    -5.67232	    0.747729
     1.12153	    -6.79381	    -5.67229	    0.747685
     1.12143	    -6.79335	    -5.67193	    0.747617
     1.12129	    -6.79318	    -5.67189	    0.747525
     1.12112	     -6.7933	    -5.67218	     0.74741
     1.12091	    -6.79338	    -5.67247	    0.747272
     1.12067	    -6.79343	    -5.67276	    0.747111
     1.12039	    -6.79312	    -5.67273	    0.746927
     1.12008	    -6.79374	    -5.67366	    0.746719
     1.11973	    -6.79304	    -5.67331	    0.746489
     1.11936	    -6.79295	     -5.6736	    0.746237
     1.11894	    -6.79316	    -5.67421	    0.745963
      1.1185	    -6.79268	    -5.67418	    0.745667
     1.11803	    -6.79282	     -5.6748	    0.745351
     1.11752	    -6.79164	    -5.67412	    0.745012
     1.11698	    -6.79107	    -5.67409	    0.744654
     1.11641	    -6.78982	    -5.67341	    0.744274
     1.11581	    -6.78919	    -5.67338	    0.743875
     1.11518	    -6.78853	    -5.67335	    0.743456
     1.11452	    -6.78817	    -5.67364	    0.743016
     1.11384	    -6.78778	    -5.67394	    0.742557
     1.11312	    -6.78703	    -5.67391	    0.742079
     1.11237	    -6.78658	    -5.67421	    0.741583
      1.1116	    -6.78611	     -5.6745	    0.741067
      1.1108	    -6.78561	     -5.6748	    0.740535
     1.10998	    -6.78475	    -5.67478	    0.739985
     1.10913	    -6.78388	    -5.67475	    0.739418
     1.10825	    -6.78297	    -5.67472	    0.738833
     1.10735	    -6.78205	     -5.6747	    0.738232
     1.10642	    -6.78109	    -5.67467	    0.737612
     1.10546	    -6.77946	      -5.674	    0.736976
     1.10448	    -6.77911	    -5.67462	    0.736323
     1.10348	    -6.77808	     -5.6746	    0.735653
     1.10245	     -6.7767	    -5.67425	    0.734967
      1.1014	    -6.77562	    -5.67423	    0.734265
     1.10032	     -6.7742	    -5.67388	    0.733546
     1.09922	    -6.77307	    -5.67385	    0.732812
     1.09809	    -6.77192	    -5.67383	    0.732061
     1.09694	    -6.77074	     -5.6738	    0.731294
     1.09577	     -6.7689	    -5.67313	    0.730511
     1.09457	    -6.76735	    -5.67278	     0.72971
     1.09334	    -6.76675	    -5.67341	    0.728893
     1.09209	    -6.76547	    -5.67338	    0.728061
     1.09082	    -6.76418	    -5.67336	    0.727213
     1.08952	     -6.7635	    -5.67398	    0.726347
      1.0882	    -6.76215	    -5.67395	    0.725464
     1.08684	    -6.76012	    -5.67328	    0.724563
     1.08547	    -6.75937	     -5.6739	    0.723645
     1.08406	    -6.75793	    -5.67387	    0.722708
     1.08263	    -6.75615	    -5.67352	    0.721753
     1.08117	    -6.75434	    -5.67317	     0.72078
     1.07968	    -6.75282	    -5.67314	    0.719787
     1.07816	    -6.75127	    -5.67311	    0.718775
     1.07661	    -6.74969	    -5.67308	    0.717742
     1.07503	    -6.74679	    -5.67175	    0.716689
     1.07342	    -6.74515	    -5.67172	    0.715616
     1.07179	    -6.74283	    -5.67104	    0.714523
     1.07011	     -6.7408	    -5.67069	     0.71341
     1.06841	    -6.73907	    -5.67066	    0.712275
     1.06668	    -6.73731	    -5.67063	     0.71112
     1.06492	    -6.73486	    -5.66995	    0.709944
     1.06312	    -6.73271	    -5.66959	    0.708746
     1.06129	    -6.73021	    -5.66891	    0.707528
     1.05943	    -6.72896	    -5.66953	    0.706289
     1.05754	    -6.72704	     -5.6695	     0.70503
     1.05562	    -6.72541	    -5.66979	     0.70375
     1.05367	    -6.72376	    -5.67008	    0.702448
     1.05169	    -6.72207	    -5.67038	    0.701126
     1.04968	     -6.7197	    -5.67002	    0.699785
     1.04764	    -6.71763	       -5.67	    0.698424
     1.04556	    -6.71618	    -5.67062	    0.697043
     1.04347	     -6.7147	    -5.67123	    0.695644
     1.04134	     -6.7132	    -5.67186	    0.694227
     1.03919	    -6.71037	    -5.67119	    0.692792
     1.03701	     -6.7085	    -5.67149	    0.691341
     1.03481	     -6.7066	    -5.67179	    0.689875
     1.03259	    -6.70435	    -5.67176	    0.688394
     1.03035	    -6.70209	    -5.67174	    0.686897
     1.02808	    -6.70013	    -5.67205	    0.685387
      1.0258	    -6.69783	    -5.67203	    0.683864
      1.0235	    -6.69584	    -5.67234	     0.68233
     1.02118	    -6.69254	    -5.67136	    0.680786
     1.01885	     -6.6902	    -5.67135	    0.679235
     1.01652	    -6.68754	    -5.67102	    0.677678
     1.01417	    -6.68486	    -5.67069	    0.676117
     1.01183	    -6.68284	    -5.67101	    0.674552
     1.00948	    -6.68017	    -5.67069	    0.672986
     1.00713	    -6.67815	    -5.67102	    0.671421
     1.00479	    -6.67581	    -5.67102	    0.669859
     1.00245	    -6.67349	    -5.67103	    0.668302
     1.00013	     -6.6715	    -5.67137	    0.666752
    0.997817	    -6.66856	    -5.67074	    0.665211
    0.995524	    -6.66629	    -5.67077	    0.663683
    0.993254	     -6.6634	    -5.67014	     0.66217
     0.99101	    -6.66118	    -5.67017	    0.660674
    0.988796	      -6.659	    -5.67021	    0.659197
    0.986615	    -6.65686	    -5.67024	    0.657743
    0.984471	    -6.65411	    -5.66964	    0.656314
     0.98237	     -6.6527	    -5.67033	    0.654913
    0.980316	    -6.65102	    -5.67071	    0.653544
    0.978313	    -6.64907	    -5.67076	    0.652209
    0.976363	    -6.64654	    -5.67017	    0.650909
    0.974473	    -6.64374	    -5.66926	    0.649649
    0.972647	    -6.64198	    -5.66933	    0.648431
     0.97089	    -6.64062	    -5.66973	     0.64726
    0.969205	    -6.63933	    -5.67013	    0.646136
    0.967596	    -6.63845	    -5.67085	    0.645064
    0.966067	    -6.63733	    -5.67126	    0.644045
    0.964621	    -6.63597	    -5.67135	    0.643081
    0.963263	     -6.6347	    -5.67144	    0.642176
    0.961996	    -6.63353	    -5.67153	    0.641331
    0.960823	    -6.63213	    -5.67131	    0.640549
    0.959749	    -6.63083	    -5.67109	    0.639833
    0.958775	    -6.63029	    -5.67151	    0.639184
    0.957906	    -6.63017	    -5.67227	    0.638604
    0.957144	     -6.6292	    -5.67205	    0.638096
     0.95649	    -6.62865	    -5.67216	     0.63766
    0.955946	     -6.6279	    -5.67195	    0.637297
    0.955515	    -6.62726	    -5.67174	     0.63701
    0.955198	    -6.62705	    -5.67185	    0.636799
    0.954996	    -6.62697	    -5.67197	    0.636664
    0.954909	      -6.627	    -5.67209	    0.636606
    0.954939	    -6.62714	     -5.6722	    0.636626
    0.955086	    -6.62676	    -5.67167	    0.636724
    0.955351	    -6.62779	    -5.67244	      0.6369
    0.955734	    -6.62861	    -5.67288	    0.637156
    0.956234	    -6.62826	    -5.67203	    0.637489
    0.956851	    -6.62835	     -5.6715	    0.637901
    0.957585	    -6.62984	    -5.67226	     0.63839
    0.958433	     -6.6308	    -5.67237	    0.638955
    0.959394	     -6.6322	    -5.67281	    0.639596
    0.960466	     -6.6337	    -5.67324	    0.640311
    0.961646	    -6.63467	    -5.67302	    0.641098
    0.962933	    -6.63606	    -5.67312	    0.641956
    0.964324	    -6.63723	     -5.6729	    0.642883
    0.965816	    -6.63817	    -5.67235	    0.643878
    0.967407	    -6.63986	    -5.67245	    0.644938
    0.969092	    -6.64131	    -5.67222	    0.646061
    0.970869	     -6.6435	    -5.67263	    0.647246
    0.972734	    -6.64545	    -5.67271	    0.648489
    0.974684	    -6.64748	    -5.67279	    0.649789
    0.976713	    -6.64991	    -5.67319	    0.651142
    0.978818	    -6.65241	    -5.67359	    0.652546
    0.980996	    -6.65498	    -5.67398	    0.653997
    0.983241	    -6.65664	     -5.6734	    0.655494
    0.985551	    -6.65901	    -5.67346	    0.657034
    0.987919	    -6.66175	    -5.67384	    0.658613
    0.990342	    -6.66423	    -5.67388	    0.660228
    0.992812	    -6.66706	    -5.67425	    0.661875
    0.995327	    -6.66897	    -5.67364	    0.663552
    0.997882	    -6.67124	    -5.67336	    0.665254
     1.00047	    -6.67353	    -5.67306	    0.666981
     1.00309	    -6.67618	    -5.67309	    0.668727
     1.00573	    -6.67916	    -5.67343	    0.670489
      1.0084	    -6.68184	    -5.67345	    0.672265
     1.01107	    -6.68485	    -5.67378	     0.67405
     1.01376	    -6.68787	    -5.67411	    0.675841
     1.01645	    -6.69024	    -5.67378	    0.677636
     1.01915	    -6.69325	    -5.67411	    0.679431
     1.02184	    -6.69658	    -5.67475	    0.681224
     1.02452	    -6.69925	    -5.67473	    0.683011
     1.02719	    -6.70255	    -5.67536	    0.684791
     1.02984	    -6.70518	    -5.67534	    0.686559
     1.03247	    -6.70811	    -5.67564	    0.688312
     1.03507	    -6.71036	    -5.67529	    0.690047
     1.03764	    -6.71257	    -5.67493	    0.691763
     1.04018	     -6.7154	    -5.67522	    0.693456
     1.04269	    -6.71851	    -5.67582	    0.695124
     1.04515	    -6.72125	     -5.6761	    0.696765
     1.04756	    -6.72297	    -5.67541	    0.698376
     1.04993	    -6.72432	    -5.67439	    0.699956
     1.05225	    -6.72659	    -5.67433	    0.701503
     1.05452	     -6.7288	    -5.67428	    0.703014
     1.05673	    -6.73127	    -5.67454	    0.704487
     1.05888	    -6.73369	     -5.6748	    0.705921
     1.06097	    -6.73571	    -5.67474	    0.707314
       1.063	    -6.73768	    -5.67468	    0.708665
     1.06496	    -6.73957	    -5.67461	    0.709974
     1.06686	     -6.7414	    -5.67454	     0.71124
     1.06869	    -6.74381	    -5.67512	    0.712459
     1.07045	     -6.7455	    -5.67505	    0.713633
     1.07214	    -6.74712	    -5.67498	    0.714759
     1.07376	    -6.74866	    -5.67491	    0.715837
      1.0753	    -6.75078	    -5.67548	    0.716868
     1.07678	    -6.75219	    -5.67541	     0.71785
     1.07818	    -6.75417	    -5.67599	    0.718785
     1.07951	    -6.75542	    -5.67592	    0.719672
     1.08077	    -6.75629	    -5.67552	    0.720511
     1.08195	     -6.7574	    -5.67545	    0.721301
     1.08307	    -6.75974	    -5.67667	    0.722044
     1.08411	    -6.76071	     -5.6766	    0.722739
     1.08508	    -6.76194	    -5.67686	    0.723389
     1.08599	    -6.76277	    -5.67679	    0.723991
     1.08682	    -6.76354	    -5.67672	    0.724548
     1.08759	    -6.76424	    -5.67665	    0.725059
     1.08829	    -6.76488	    -5.67659	    0.725526
     1.08893	    -6.76577	    -5.67685	     0.72595
      1.0895	    -6.76661	    -5.67711	    0.726332
     1.09001	    -6.76738	    -5.67737	    0.726673
     1.09046	    -6.76745	    -5.67699	    0.726973
     1.09085	    -6.76747	    -5.67661	    0.727235
     1.09119	    -6.76807	    -5.67688	     0.72746
     1.09148	    -6.76766	    -5.67619	     0.72765
     1.09171	    -6.76785	    -5.67614	    0.727806
     1.09189	    -6.76798	    -5.67609	    0.727929
     1.09203	    -6.76904	    -5.67701	     0.72802
     1.09212	    -6.76877	    -5.67665	    0.728082
     1.09217	    -6.76878	    -5.67661	    0.728115
     1.09218	    -6.76875	    -5.67657	    0.728121
     1.09215	    -6.76869	    -5.67653	    0.728102
     1.09209	    -6.76794	    -5.67585	     0.72806
       1.092	    -6.76814	    -5.67615	    0.727997
     1.09187	    -6.76799	    -5.67612	    0.727915
     1.09172	    -6.76782	     -5.6761	    0.727814
     1.09155	    -6.76827	    -5.67672	    0.727697
     1.09135	    -6.76805	    -5.67671	    0.727566
     1.09114	    -6.76718	    -5.67604	    0.727424
      1.0909	    -6.76725	    -5.67635	    0.727269
     1.09066	    -6.76635	    -5.67569	    0.727105
      1.0904	    -6.76608	    -5.67568	    0.726934
     1.09014	    -6.76484	    -5.67471	    0.726757
     1.08987	    -6.76489	    -5.67503	    0.726577
     1.08959	    -6.76494	    -5.67535	    0.726395
     1.08932	    -6.76532	      -5.676	    0.726212
     1.08905	    -6.76472	    -5.67568	    0.726031
     1.08878	    -6.76381	    -5.67504	    0.725852
     1.08852	    -6.76324	    -5.67472	    0.725677
     1.08826	    -6.76331	    -5.67505	    0.725508
     1.08802	    -6.76341	    -5.67539	    0.725344
     1.08778	    -6.76286	    -5.67508	    0.725189
     1.08757	    -6.76331	    -5.67574	    0.725044
     1.08736	     -6.7628	    -5.67544	    0.724909
     1.08718	    -6.76264	    -5.67546	    0.724787
     1.08702	    -6.76282	     -5.6758	    0.724677
     1.08687	     -6.7627	    -5.67583	    0.724582
     1.08675	    -6.76358	    -5.67682	    0.724503
     1.08666	    -6.76416	     -5.6775	     0.72444
     1.08659	    -6.76412	    -5.67752	    0.724396
     1.08656	    -6.76508	    -5.67853	     0.72437
     1.08655	     -6.7651	    -5.67856	    0.724365
     1.08657	    -6.76483	    -5.67826	     0.72438
     1.08662	     -6.7646	    -5.67797	    0.724416
     1.08671	    -6.76407	    -5.67736	    0.724474
     1.08683	    -6.76455	    -5.67772	    0.724556
     1.08699	    -6.76507	    -5.67808	    0.724661
     1.08719	    -6.76531	    -5.67812	    0.724792
     1.08742	    -6.76557	    -5.67815	    0.724946
     1.08769	    -6.76685	    -5.67916	    0.725125
     1.08799	    -6.76687	    -5.67888	    0.725329
     1.08834	    -6.76758	    -5.67924	    0.725559
     1.08872	    -6.76832	     -5.6796	    0.725815
     1.08914	    -6.76814	    -5.67899	    0.726095
      1.0896	    -6.76831	    -5.67871	    0.726401
      1.0901	    -6.76852	    -5.67842	    0.726733
     1.09064	    -6.76942	    -5.67878	    0.727091
     1.09121	    -6.77003	    -5.67882	    0.727473
     1.09182	    -6.77068	    -5.67886	    0.727881
     1.09247	    -6.77072	    -5.67825	    0.728314
     1.09316	    -6.77145	    -5.67829	    0.728773
     1.09388	    -6.77221	    -5.67832	    0.729256
     1.09465	    -6.77301	    -5.67836	    0.729765
     1.09545	    -6.77384	     -5.6784	    0.730298
     1.09628	    -6.77504	    -5.67876	    0.730855
     1.09715	    -6.77627	    -5.67911	    0.731436
     1.09806	    -6.77753	    -5.67947	     0.73204
