     1.59168	     -5.0938	    -3.50211	     1.06112
     1.59219	     -5.0943	    -3.50211	     1.06146
     1.59269	    -5.09449	     -3.5018	     1.06179
     1.59318	    -5.09497	    -3.50179	     1.06212
     1.59366	    -5.09544	    -3.50178	     1.06244
     1.59414	    -5.09575	    -3.50161	     1.06276
      1.5946	    -5.09604	    -3.50145	     1.06306
     1.59504	    -5.09647	    -3.50143	     1.06336
     1.59547	    -5.09673	    -3.50126	     1.06364
     1.59587	    -5.09727	    -3.50139	     1.06392
     1.59626	    -5.09733	    -3.50107	     1.06417
     1.59663	    -5.09782	    -3.50119	     1.06442
     1.59697	    -5.09814	    -3.50117	     1.06464
     1.59728	    -5.09843	    -3.50114	     1.06486
     1.59757	    -5.09869	    -3.50112	     1.06505
     1.59784	    -5.09892	    -3.50109	     1.06522
     1.59807	    -5.09912	    -3.50106	     1.06538
     1.59827	    -5.09944	    -3.50118	     1.06551
     1.59844	    -5.09958	    -3.50114	     1.06563
     1.59858	    -5.09968	    -3.50111	     1.06572
     1.59868	    -5.09991	    -3.50123	     1.06579
     1.59875	    -5.09994	    -3.50119	     1.06583
     1.59879	    -5.10009	    -3.50131	     1.06586
     1.59879	    -5.09991	    -3.50112	     1.06586
     1.59875	    -5.09968	    -3.50093	     1.06583
     1.59868	    -5.09957	     -3.5009	     1.06579
     1.59857	    -5.09943	    -3.50086	     1.06571
     1.59842	    -5.09925	    -3.50082	     1.06562
     1.59824	    -5.09888	    -3.50064	      1.0655
     1.59803	    -5.09848	    -3.50045	     1.06535
     1.59778	    -5.09804	    -3.50026	     1.06518
     1.59749	    -5.09757	    -3.50008	     1.06499
     1.59717	    -5.09721	    -3.50004	     1.06478
     1.59681	    -5.09683	    -3.50001	     1.06454
     1.59643	     -5.0964	    -3.49998	     1.06428
       1.596	    -5.09595	    -3.49995	       1.064
     1.59555	    -5.09547	    -3.49992	      1.0637
     1.59507	    -5.09496	    -3.49989	     1.06338
     1.59456	    -5.09472	    -3.50016	     1.06304
     1.59402	    -5.09416	    -3.50014	     1.06268
     1.59345	    -5.09357	    -3.50011	      1.0623
     1.59287	    -5.09296	    -3.50009	     1.06191
     1.59225	    -5.09247	    -3.50022	      1.0615
     1.59162	    -5.09197	    -3.50035	     1.06108
     1.59097	    -5.09115	    -3.50018	     1.06065
      1.5903	    -5.09031	    -3.50001	      1.0602
     1.58961	    -5.08961	        -3.5	     1.05974
     1.58891	    -5.08844	    -3.49953	     1.05927
      1.5882	    -5.08772	    -3.49952	      1.0588
     1.58747	    -5.08744	    -3.49997	     1.05831
     1.58674	    -5.08639	    -3.49966	     1.05782
     1.58599	    -5.08564	    -3.49965	     1.05733
     1.58525	    -5.08489	    -3.49964	     1.05683
     1.58449	    -5.08398	    -3.49949	     1.05633
     1.58373	    -5.08337	    -3.49964	     1.05582
     1.58297	    -5.08231	    -3.49934	     1.05532
     1.58221	     -5.0814	    -3.49918	     1.05481
     1.58145	    -5.08094	    -3.49949	      1.0543
     1.58069	    -5.08033	    -3.49964	     1.05379
     1.57993	    -5.07972	    -3.49979	     1.05329
     1.57918	    -5.07912	    -3.49995	     1.05278
     1.57842	    -5.07837	    -3.49995	     1.05228
     1.57767	    -5.07762	    -3.49995	     1.05178
     1.57692	    -5.07703	    -3.50011	     1.05128
     1.57618	    -5.07614	    -3.49996	     1.05079
     1.57544	     -5.0754	    -3.49996	     1.05029
      1.5747	    -5.07452	    -3.49981	      1.0498
     1.57397	    -5.07378	    -3.49982	     1.04931
     1.57323	    -5.07275	    -3.49952	     1.04882
      1.5725	    -5.07202	    -3.49952	     1.04834
     1.57177	    -5.07144	    -3.49967	     1.04785
     1.57104	    -5.07056	    -3.49952	     1.04736
     1.57031	    -5.06998	    -3.49967	     1.04688
     1.56958	    -5.06925	    -3.49966	     1.04639
     1.56885	    -5.06866	    -3.49981	      1.0459
     1.56811	    -5.06806	    -3.49996	      1.0454
     1.56736	    -5.06762	    -3.50025	     1.04491
     1.56661	    -5.06686	    -3.50025	     1.04441
     1.56586	    -5.06609	    -3.50024	      1.0439
     1.56509	    -5.06562	    -3.50053	     1.04339
     1.56432	    -5.06514	    -3.50082	     1.04288
     1.56353	    -5.06434	    -3.50081	     1.04235
     1.56273	    -5.06369	    -3.50095	     1.04182
     1.56193	    -5.06256	    -3.50064	     1.04128
      1.5611	    -5.06203	    -3.50092	     1.04074
     1.56027	    -5.06088	    -3.50061	     1.04018
     1.55942	    -5.06001	    -3.50059	     1.03961
     1.55855	    -5.05913	    -3.50058	     1.03904
     1.55767	    -5.05809	    -3.50041	     1.03845
     1.55678	    -5.05702	    -3.50024	     1.03785
     1.55587	     -5.0561	    -3.50023	     1.03724
     1.55494	      -5.055	    -3.50006	     1.03663
       1.554	    -5.05405	    -3.50005	       1.036
     1.55304	    -5.05368	    -3.50064	     1.03536
     1.55208	    -5.05255	    -3.50048	     1.03472
      1.5511	    -5.05141	    -3.50031	     1.03406
      1.5501	     -5.0501	        -3.5	      1.0334
      1.5491	    -5.04939	    -3.50029	     1.03273
     1.54809	    -5.04853	    -3.50044	     1.03206
     1.54707	     -5.0475	    -3.50043	     1.03138
     1.54604	    -5.04646	    -3.50042	     1.03069
     1.54501	    -5.04543	    -3.50042	     1.03001
     1.54397	    -5.04454	    -3.50057	     1.02931
     1.54293	    -5.04335	    -3.50042	     1.02862
     1.54189	    -5.04232	    -3.50042	     1.02793
     1.54086	    -5.04113	    -3.50028	     1.02724
     1.53983	    -5.04041	    -3.50059	     1.02655
     1.53881	     -5.0394	     -3.5006	     1.02587
     1.53779	    -5.03825	    -3.50046	      1.0252
     1.53679	    -5.03757	    -3.50077	     1.02453
     1.53581	    -5.03675	    -3.50094	     1.02387
     1.53484	    -5.03564	    -3.50081	     1.02323
     1.53389	    -5.03471	    -3.50083	     1.02259
     1.53296	    -5.03381	    -3.50085	     1.02197
     1.53205	    -5.03278	    -3.50073	     1.02137
     1.53117	    -5.03223	    -3.50106	     1.02078
     1.53032	    -5.03111	    -3.50079	     1.02021
      1.5295	    -5.03032	    -3.50082	     1.01967
     1.52871	    -5.02941	     -3.5007	     1.01914
     1.52796	    -5.02855	    -3.50059	     1.01864
     1.52724	    -5.02833	    -3.50108	     1.01816
     1.52657	    -5.02784	    -3.50127	     1.01771
     1.52593	    -5.02755	    -3.50162	     1.01729
     1.52534	    -5.02686	    -3.50151	      1.0169
      1.5248	    -5.02621	    -3.50141	     1.01653
      1.5243	    -5.02575	    -3.50146	      1.0162
     1.52385	    -5.02535	    -3.50151	      1.0159
     1.52344	    -5.02485	     -3.5014	     1.01563
     1.52309	    -5.02455	    -3.50146	     1.01539
     1.52279	    -5.02445	    -3.50166	     1.01519
     1.52255	    -5.02396	    -3.50141	     1.01503
     1.52235	    -5.02382	    -3.50147	      1.0149
     1.52222	    -5.02344	    -3.50122	     1.01481
     1.52214	    -5.02357	    -3.50143	     1.01476
     1.52211	    -5.02345	    -3.50134	     1.01474
     1.52214	    -5.02354	    -3.50139	     1.01476
     1.52224	    -5.02384	     -3.5016	     1.01482
     1.52238	    -5.02389	    -3.50151	     1.01492
     1.52259	    -5.02416	    -3.50157	     1.01506
     1.52285	    -5.02448	    -3.50163	     1.01524
     1.52318	    -5.02516	    -3.50199	     1.01545
     1.52356	    -5.02575	     -3.5022	     1.01571
       1.524	    -5.02625	    -3.50225	       1.016
     1.52449	    -5.02695	    -3.50246	     1.01633
     1.52505	    -5.02741	    -3.50237	      1.0167
     1.52565	    -5.02792	    -3.50227	      1.0171
     1.52632	    -5.02834	    -3.50202	     1.01755
     1.52704	    -5.02926	    -3.50223	     1.01802
     1.52781	    -5.03008	    -3.50228	     1.01854
     1.52863	    -5.03126	    -3.50263	     1.01909
      1.5295	    -5.03173	    -3.50223	     1.01967
     1.53043	     -5.0327	    -3.50228	     1.02028
      1.5314	    -5.03357	    -3.50217	     1.02093
     1.53242	    -5.03448	    -3.50206	     1.02161
     1.53348	    -5.03543	    -3.50195	     1.02232
     1.53458	    -5.03687	     -3.5023	     1.02305
     1.53572	    -5.03805	    -3.50233	     1.02381
      1.5369	    -5.03957	    -3.50267	      1.0246
     1.53811	    -5.04112	    -3.50301	     1.02541
     1.53936	    -5.04149	    -3.50213	     1.02624
     1.54064	     -5.0425	    -3.50186	     1.02709
     1.54195	    -5.04353	    -3.50158	     1.02796
     1.54328	    -5.04488	     -3.5016	     1.02885
     1.54464	    -5.04626	    -3.50163	     1.02976
     1.54601	    -5.04736	    -3.50134	     1.03068
     1.54741	    -5.04892	    -3.50151	     1.03161
     1.54882	     -5.0505	    -3.50168	     1.03255
     1.55025	    -5.05194	    -3.50169	      1.0335
     1.55169	    -5.05339	     -3.5017	     1.03446
     1.55314	    -5.05499	    -3.50185	     1.03542
     1.55459	     -5.0566	    -3.50201	     1.03639
     1.55605	    -5.05776	    -3.50171	     1.03737
     1.55751	    -5.05937	    -3.50186	     1.03834
     1.55897	    -5.06082	    -3.50186	     1.03931
     1.56042	    -5.06258	    -3.50215	     1.04028
     1.56187	    -5.06372	    -3.50185	     1.04125
     1.56332	    -5.06515	    -3.50184	     1.04221
     1.56475	    -5.06688	    -3.50213	     1.04317
     1.56618	    -5.06844	    -3.50227	     1.04412
     1.56759	    -5.07014	    -3.50255	     1.04506
     1.56899	    -5.07183	    -3.50284	     1.04599
     1.57037	    -5.07319	    -3.50282	     1.04691
     1.57173	    -5.07454	     -3.5028	     1.04782
     1.57308	    -5.07571	    -3.50263	     1.04872
      1.5744	    -5.07686	    -3.50246	      1.0496
      1.5757	    -5.07784	    -3.50213	     1.05047
     1.57698	    -5.07894	    -3.50196	     1.05132
     1.57824	    -5.08033	    -3.50209	     1.05216
     1.57947	    -5.08168	    -3.50221	     1.05298
     1.58068	    -5.08301	    -3.50234	     1.05378
     1.58186	    -5.08432	    -3.50246	     1.05457
     1.58301	    -5.08559	    -3.50258	     1.05534
     1.58413	    -5.08669	    -3.50255	     1.05609
     1.58523	    -5.08775	    -3.50252	     1.05682
     1.58629	    -5.08909	     -3.5028	     1.05753
     1.58733	    -5.09009	    -3.50277	     1.05822
     1.58833	    -5.09077	    -3.50243	     1.05889
     1.58931	    -5.09171	     -3.5024	     1.05954
     1.59025	    -5.09217	    -3.50192	     1.06017
     1.59116	    -5.09336	    -3.50219	     1.06078
     1.59205	    -5.09391	    -3.50186	     1.06136
      1.5929	    -5.09458	    -3.50168	     1.06193
     1.59372	    -5.09552	     -3.5018	     1.06248
     1.59451	    -5.09628	    -3.50177	     1.06301
     1.59527	    -5.09716	    -3.50189	     1.06351
       1.596	     -5.0977	     -3.5017	       1.064
      1.5967	    -5.09882	    -3.50213	     1.06446
     1.59736	    -5.09946	     -3.5021	     1.06491
       1.598	    -5.09991	    -3.50191	     1.06533
      1.5986	    -5.10048	    -3.50188	     1.06573
     1.59917	    -5.10118	      -3.502	     1.06612
     1.59972	    -5.10169	    -3.50197	     1.06648
     1.60023	    -5.10248	    -3.50225	     1.06682
     1.60071	    -5.10293	    -3.50222	     1.06714
     1.60117	     -5.1032	    -3.50203	     1.06744
     1.60159	     -5.1039	    -3.50231	     1.06773
     1.60198	    -5.10411	    -3.50213	     1.06799
     1.60235	    -5.10429	    -3.50195	     1.06823
     1.60268	     -5.1046	    -3.50192	     1.06845
     1.60299	    -5.10487	    -3.50189	     1.06866
     1.60326	    -5.10512	    -3.50186	     1.06884
     1.60351	    -5.10534	    -3.50183	     1.06901
     1.60373	    -5.10538	    -3.50165	     1.06915
     1.60392	    -5.10569	    -3.50177	     1.06928
     1.60408	    -5.10568	    -3.50159	     1.06939
     1.60422	    -5.10593	    -3.50172	     1.06948
     1.60432	    -5.10601	    -3.50169	     1.06955
      1.6044	    -5.10621	    -3.50181	      1.0696
     1.60445	    -5.10623	    -3.50178	     1.06963
     1.60447	    -5.10637	     -3.5019	     1.06964
     1.60446	    -5.10649	    -3.50203	     1.06964
     1.60442	    -5.10657	    -3.50215	     1.06961
     1.60436	    -5.10633	    -3.50197	     1.06957
     1.60426	    -5.10635	    -3.50209	     1.06951
     1.60414	     -5.1062	    -3.50206	     1.06942
     1.60398	    -5.10601	    -3.50203	     1.06932
      1.6038	    -5.10565	    -3.50185	      1.0692
     1.60359	    -5.10541	    -3.50182	     1.06906
     1.60334	    -5.10498	    -3.50164	     1.06889
     1.60307	    -5.10483	    -3.50176	     1.06871
     1.60276	    -5.10464	    -3.50188	     1.06851
     1.60242	    -5.10442	      -3.502	     1.06828
     1.60205	    -5.10417	    -3.50212	     1.06803
     1.60165	    -5.10404	    -3.50239	     1.06777
     1.60122	    -5.10357	    -3.50235	     1.06748
     1.60075	    -5.10322	    -3.50247	     1.06716
     1.60025	    -5.10268	    -3.50244	     1.06683
     1.59971	    -5.10196	    -3.50225	     1.06647
     1.59914	    -5.10166	    -3.50252	     1.06609
     1.59853	    -5.10117	    -3.50263	     1.06569
     1.59789	    -5.10049	     -3.5026	     1.06526
     1.59722	    -5.09977	    -3.50256	     1.06481
      1.5965	    -5.09887	    -3.50237	     1.06433
     1.59575	    -5.09823	    -3.50248	     1.06383
     1.59496	     -5.0971	    -3.50214	     1.06331
     1.59413	    -5.09654	    -3.50241	     1.06275
     1.59327	    -5.09564	    -3.50237	     1.06218
     1.59236	    -5.09454	    -3.50218	     1.06158
     1.59142	    -5.09371	    -3.50229	     1.06095
     1.59044	     -5.0927	    -3.50225	     1.06029
     1.58942	    -5.09164	    -3.50221	     1.05961
     1.58836	    -5.09054	    -3.50218	     1.05891
     1.58727	    -5.08971	    -3.50244	     1.05818
     1.58613	    -5.08854	     -3.5024	     1.05742
     1.58496	    -5.08748	    -3.50252	     1.05664
     1.58375	    -5.08608	    -3.50233	     1.05583
      1.5825	    -5.08479	    -3.50229	       1.055
     1.58122	    -5.08332	     -3.5021	     1.05415
      1.5799	    -5.08166	    -3.50177	     1.05326
     1.57854	    -5.08028	    -3.50173	     1.05236
     1.57715	     -5.0787	    -3.50155	     1.05144
     1.57573	     -5.0774	    -3.50167	     1.05049
     1.57428	    -5.07592	    -3.50164	     1.04952
      1.5728	    -5.07441	    -3.50161	     1.04853
     1.57128	    -5.07272	    -3.50143	     1.04752
     1.56975	    -5.07085	     -3.5011	      1.0465
     1.56818	    -5.06911	    -3.50093	     1.04545
     1.56659	     -5.0675	    -3.50091	     1.04439
     1.56498	    -5.06542	    -3.50043	     1.04332
     1.56335	    -5.06407	    -3.50072	     1.04224
     1.56171	    -5.06211	     -3.5004	     1.04114
     1.56005	    -5.06044	    -3.50039	     1.04003
     1.55838	    -5.05891	    -3.50053	     1.03892
      1.5567	    -5.05707	    -3.50038	      1.0378
     1.55501	    -5.05523	    -3.50022	     1.03667
     1.55332	    -5.05354	    -3.50022	     1.03555
     1.55163	    -5.05216	    -3.50053	     1.03442
     1.54995	    -5.05033	    -3.50038	      1.0333
     1.54827	    -5.04835	    -3.50009	     1.03218
      1.5466	     -5.0467	     -3.5001	     1.03106
     1.54494	    -5.04506	    -3.50012	     1.02996
      1.5433	    -5.04344	    -3.50014	     1.02887
     1.54168	    -5.04184	    -3.50016	     1.02779
     1.54008	    -5.04012	    -3.50004	     1.02672
     1.53852	    -5.03858	    -3.50007	     1.02568
     1.53698	    -5.03723	    -3.50026	     1.02465
     1.53548	    -5.03577	    -3.50029	     1.02365
     1.53401	     -5.0342	    -3.50019	     1.02268
     1.53259	    -5.03268	    -3.50008	     1.02173
     1.53122	     -5.0315	    -3.50028	     1.02081
      1.5299	    -5.03038	    -3.50049	     1.01993
     1.52863	    -5.02902	    -3.50039	     1.01908
     1.52741	    -5.02801	     -3.5006	     1.01827
     1.52626	    -5.02707	    -3.50082	     1.01751
     1.52517	     -5.0259	    -3.50073	     1.01678
     1.52414	    -5.02449	    -3.50035	     1.01609
     1.52319	    -5.02391	    -3.50072	     1.01546
      1.5223	    -5.02295	    -3.50064	     1.01487
     1.52149	    -5.02236	    -3.50087	     1.01433
     1.52076	    -5.02171	    -3.50095	     1.01384
     1.52011	    -5.02098	    -3.50088	      1.0134
     1.51953	    -5.02049	    -3.50096	     1.01302
     1.51904	    -5.02008	    -3.50104	     1.01269
     1.51863	    -5.01931	    -3.50067	     1.01242
     1.51831	    -5.01922	    -3.50091	     1.01221
     1.51807	    -5.01892	    -3.50085	     1.01205
     1.51792	    -5.01915	    -3.50124	     1.01195
     1.51785	    -5.01933	    -3.50147	      1.0119
     1.51788	    -5.01944	    -3.50156	     1.01192
     1.51799	    -5.01979	     -3.5018	     1.01199
     1.51819	    -5.02007	    -3.50189	     1.01212
     1.51847	    -5.02014	    -3.50167	     1.01231
     1.51884	    -5.02074	     -3.5019	     1.01256
     1.51929	    -5.02143	    -3.50214	     1.01286
     1.51983	    -5.02235	    -3.50252	     1.01322
     1.52045	    -5.02275	     -3.5023	     1.01363
     1.52115	    -5.02368	    -3.50253	      1.0141
